time,open,high,low,close,tick_volume,spread_points,tick_volume_delta,volume_imbalance
2016-03-20 00:00:00+00:00,1255.077,1255.507,1252.568,1253.096,3301,0.0,1.8446744073709484e+19,0.6740387887036209
2016-03-21 00:00:00+00:00,1253.087,1255.131,1240.497,1243.349,108768,0.0,105467.0,0.6654366543665469
2016-03-22 00:00:00+00:00,1243.427,1259.614,1243.02,1248.266,85428,0.0,1.844674407370953e+19,0.2916114258165695
2016-03-23 00:00:00+00:00,1248.24,1249.244,1215.29,1221.885,115290,0.0,29862.0,0.7761972079872785
2016-03-24 00:00:00+00:00,1221.882,1223.564,1212.121,1216.804,100425,0.0,1.8446744073709537e+19,0.4437647470069022
2016-03-25 00:00:00+00:00,1216.819,1216.826,1216.819,1216.826,2,0.0,1.8446744073709451e+19,1.0
2016-03-27 00:00:00+00:00,1214.006,1214.5,1213.258,1213.595,545,0.0,543.0,0.3309178743961923
2016-03-28 00:00:00+00:00,1213.58,1222.895,1205.978,1222.522,81194,0.0,80649.0,0.5285807176213307
2016-03-29 00:00:00+00:00,1222.489,1242.731,1215.227,1238.92,132912,0.0,51718.0,0.5974040139616091
2016-03-30 00:00:00+00:00,1238.907,1243.854,1223.121,1226.63,120384,0.0,1.844674407370954e+19,0.5921477837264191
2016-03-31 00:00:00+00:00,1226.656,1240.181,1223.689,1231.578,114624,0.0,1.8446744073709545e+19,0.29844773223381255
2016-04-01 00:00:00+00:00,1231.606,1235.093,1208.898,1221.495,120143,0.0,5519.0,0.3859896926894461
2016-04-03 00:00:00+00:00,1219.937,1220.725,1218.375,1220.277,1674,0.0,1.8446744073709433e+19,0.1446808510638973
2016-04-04 00:00:00+00:00,1220.283,1222.434,1214.476,1215.07,106630,0.0,104956.0,0.6550640864538904
2016-04-05 00:00:00+00:00,1215.073,1236.577,1214.829,1230.741,122230,0.0,15600.0,0.7204340629023294
2016-04-06 00:00:00+00:00,1230.745,1231.971,1216.313,1225.074,115370,0.0,1.8446744073709545e+19,0.36217907778770325
2016-04-07 00:00:00+00:00,1225.068,1243.072,1223.501,1238.464,117292,0.0,1922.0,0.684482141944715
2016-04-08 00:00:00+00:00,1238.467,1242.529,1229.52,1238.997,102738,0.0,1.8446744073709537e+19,0.040741025443921296
2016-04-10 00:00:00+00:00,1244.914,1245.862,1243.897,1244.57,3826,0.0,1.8446744073709453e+19,0.1750636132315651
2016-04-11 00:00:00+00:00,1244.567,1259.746,1243.935,1257.088,88794,0.0,84968.0,0.7919170197963342
2016-04-12 00:00:00+00:00,1257.09,1262.434,1251.132,1254.053,104707,0.0,15913.0,0.2687135020350232
2016-04-13 00:00:00+00:00,1254.051,1256.558,1239.685,1240.896,106984,0.0,2277.0,0.7796479582765327
2016-04-14 00:00:00+00:00,1240.885,1243.906,1223.759,1229.264,121936,0.0,14952.0,0.5768104432421767
2016-04-15 00:00:00+00:00,1229.252,1235.685,1225.16,1233.383,97254,0.0,1.8446744073709527e+19,0.39249406175773294
2016-04-17 00:00:00+00:00,1235.775,1237.883,1235.068,1237.014,1542,0.0,1.8446744073709455e+19,0.4401420959146648
2016-04-18 00:00:00+00:00,1237.0,1241.476,1227.767,1229.215,99314,0.0,97772.0,0.5678751185352723
2016-04-19 00:00:00+00:00,1229.219,1256.455,1227.583,1249.535,118981,0.0,19667.0,0.7036575228595228
2016-04-20 00:00:00+00:00,1249.542,1257.783,1242.329,1245.201,115521,0.0,1.8446744073709548e+19,0.2808981493464416
2016-04-21 00:00:00+00:00,1245.199,1270.053,1243.241,1249.128,129180,0.0,13659.0,0.14653886319557816
2016-04-22 00:00:00+00:00,1249.104,1252.415,1227.339,1231.716,111452,0.0,1.8446744073709533e+19,0.693412027436598
2016-04-24 00:00:00+00:00,1231.514,1232.786,1230.81,1232.663,3497,0.0,1.8446744073709443e+19,0.5814777327935471
2016-04-25 00:00:00+00:00,1232.639,1242.022,1229.936,1237.918,99222,0.0,95725.0,0.43678636438854795
2016-04-26 00:00:00+00:00,1237.914,1244.658,1231.245,1242.602,107033,0.0,7811.0,0.34951166778499204
2016-04-27 00:00:00+00:00,1242.613,1252.606,1239.293,1245.379,114105,0.0,7072.0,0.20776684443775467
2016-04-28 00:00:00+00:00,1245.377,1269.444,1237.647,1265.417,127689,0.0,13584.0,0.6302481366166603
2016-04-29 00:00:00+00:00,1265.437,1296.518,1264.871,1292.678,117427,0.0,1.8446744073709541e+19,0.8607766928934897
2016-05-01 00:00:00+00:00,1292.365,1295.853,1291.838,1294.922,2233,0.0,1.8446744073709437e+19,0.6368617683686059
2016-05-02 00:00:00+00:00,1294.907,1303.586,1287.578,1289.662,112628,0.0,110395.0,0.3276486756621613
2016-05-03 00:00:00+00:00,1289.667,1301.626,1282.149,1286.781,114329,0.0,1701.0,0.14817477024182132
2016-05-04 00:00:00+00:00,1286.785,1289.565,1271.748,1282.559,112412,0.0,1.844674407370955e+19,0.23718920132458388
2016-05-05 00:00:00+00:00,1282.566,1286.278,1268.751,1277.337,109301,0.0,1.8446744073709548e+19,0.29833970445598385
2016-05-06 00:00:00+00:00,1277.314,1295.323,1274.311,1286.968,113454,0.0,4153.0,0.45945174186178933
2016-05-08 00:00:00+00:00,1286.769,1287.23,1284.706,1285.52,3038,0.0,1.844674407370944e+19,0.494849445324868
2016-05-09 00:00:00+00:00,1285.522,1287.405,1261.201,1262.336,110478,0.0,107440.0,0.884826744008547
2016-05-10 00:00:00+00:00,1262.353,1269.386,1256.786,1264.838,102252,0.0,1.8446744073709543e+19,0.1972222222222157
2016-05-11 00:00:00+00:00,1264.837,1278.909,1264.773,1277.488,101603,0.0,1.8446744073709552e+19,0.8949490662139143
2016-05-12 00:00:00+00:00,1277.474,1280.725,1261.408,1266.619,109891,0.0,8288.0,0.5619402598747225
2016-05-13 00:00:00+00:00,1266.631,1276.206,1262.86,1273.064,64235,0.0,1.8446744073709507e+19,0.4820170837704174
2016-05-15 00:00:00+00:00,1272.58,1275.085,1272.295,1273.728,3330,0.0,1.844674407370949e+19,0.4114695340502341
2016-05-16 00:00:00+00:00,1273.731,1288.529,1270.644,1275.12,103171,0.0,99841.0,0.07766284596029617
2016-05-17 00:00:00+00:00,1275.076,1281.994,1268.922,1279.326,89498,0.0,1.8446744073709537e+19,0.3251223990208106
2016-05-18 00:00:00+00:00,1279.312,1280.227,1254.966,1260.368,117335,0.0,27837.0,0.7499307232492701
2016-05-19 00:00:00+00:00,1260.378,1261.082,1243.766,1256.65,118562,0.0,1227.0,0.21529221529220555
2016-05-20 00:00:00+00:00,1256.676,1260.045,1248.763,1251.574,89023,0.0,1.8446744073709523e+19,0.45222478283990364
2016-05-22 00:00:00+00:00,1251.68,1252.393,1250.915,1252.084,1049,0.0,1.8446744073709464e+19,0.2733423545331383
2016-05-23 00:00:00+00:00,1252.059,1255.886,1243.086,1249.402,102247,0.0,101198.0,0.20757812499999492
2016-05-24 00:00:00+00:00,1249.399,1252.026,1223.227,1225.232,106635,0.0,4388.0,0.839161081982011
2016-05-25 00:00:00+00:00,1225.238,1230.054,1217.678,1224.911,113900,0.0,7265.0,0.02642210730446015
2016-05-26 00:00:00+00:00,1224.907,1234.109,1218.268,1222.048,107932,0.0,1.8446744073709545e+19,0.1804810302379864
2016-05-27 00:00:00+00:00,1222.024,1223.368,1206.706,1212.266,105504,0.0,1.844674407370955e+19,0.5856439803144755
2016-05-29 00:00:00+00:00,1208.972,1209.113,1205.68,1207.584,3932,0.0,1.844674407370945e+19,0.4043110981648479
2016-05-30 00:00:00+00:00,1207.562,1210.742,1199.566,1209.783,64776,0.0,60844.0,0.19872942018611464
2016-05-31 00:00:00+00:00,1209.784,1218.083,1208.335,1216.62,98683,0.0,33907.0,0.7012720558062938
2016-06-01 00:00:00+00:00,1216.635,1220.265,1205.903,1213.398,94200,0.0,1.8446744073709548e+19,0.22538643642947095
2016-06-02 00:00:00+00:00,1213.379,1217.479,1206.854,1207.894,88782,0.0,1.8446744073709545e+19,0.5162352941176377
2016-06-03 00:00:00+00:00,1207.875,1244.591,1207.469,1243.73,102708,0.0,13926.0,0.9658692958353583
2016-06-05 00:00:00+00:00,1244.45,1248.002,1244.45,1248.002,2114,0.0,1.8446744073709451e+19,1.0
2016-06-06 00:00:00+00:00,1248.009,1248.537,1239.748,1244.731,92455,0.0,90341.0,0.37296620775970246
2016-06-07 00:00:00+00:00,1244.741,1246.408,1234.727,1243.824,83905,0.0,1.8446744073709543e+19,0.07850355277800967
2016-06-08 00:00:00+00:00,1243.82,1266.185,1242.994,1264.735,97723,0.0,13818.0,0.9018584795825939
2016-06-09 00:00:00+00:00,1264.736,1271.541,1256.682,1265.618,87270,0.0,1.8446744073709541e+19,0.05935796486976506
2016-06-10 00:00:00+00:00,1265.623,1278.027,1264.458,1273.736,52514,0.0,1.8446744073709517e+19,0.5979069938831219
2016-06-12 00:00:00+00:00,1276.55,1278.079,1276.167,1277.558,1583,0.0,1.84467440737095e+19,0.5271966527196758
2016-06-13 00:00:00+00:00,1277.525,1287.04,1272.35,1282.431,95586,0.0,94003.0,0.33396868618107084
2016-06-14 00:00:00+00:00,1282.429,1289.654,1276.082,1284.333,89311,0.0,1.8446744073709545e+19,0.14028882994400324
2016-06-15 00:00:00+00:00,1284.34,1296.689,1278.343,1293.564,80861,0.0,1.8446744073709543e+19,0.5027798975253548
2016-06-16 00:00:00+00:00,1293.57,1315.429,1276.766,1281.885,99973,0.0,19112.0,0.3022269353128299
2016-06-17 00:00:00+00:00,1281.883,1299.515,1276.386,1298.037,62355,0.0,1.8446744073709515e+19,0.6984305417441266
2016-06-19 00:00:00+00:00,1293.845,1293.845,1288.485,1289.354,2377,0.0,1.8446744073709492e+19,0.8378731343283355
2016-06-20 00:00:00+00:00,1289.293,1291.044,1277.88,1287.808,75184,0.0,72807.0,0.11280765724702989
2016-06-21 00:00:00+00:00,1287.816,1294.013,1264.484,1268.897,69537,0.0,1.8446744073709545e+19,0.6406922008872667
2016-06-22 00:00:00+00:00,1268.896,1270.435,1259.386,1262.573,83370,0.0,13833.0,0.5722689836184159
2016-06-23 00:00:00+00:00,1262.573,1271.598,1250.359,1267.183,109438,0.0,26068.0,0.21705353359385532
2016-06-24 00:00:00+00:00,1267.192,1358.069,1264.129,1315.407,238587,0.0,129149.0,0.5132531403023195
2016-06-26 00:00:00+00:00,1322.688,1335.191,1322.688,1332.747,6623,0.0,1.844674407370932e+19,0.8045269135407523
2016-06-27 00:00:00+00:00,1332.71,1333.455,1317.602,1324.485,139986,0.0,133363.0,0.5188292436762897
2016-06-28 00:00:00+00:00,1324.508,1325.746,1305.332,1313.861,75006,0.0,1.8446744073709486e+19,0.5215538356030146
2016-06-29 00:00:00+00:00,1313.868,1327.657,1313.272,1315.857,100057,0.0,25051.0,0.13826903023983553
2016-06-30 00:00:00+00:00,1315.886,1326.493,1312.729,1321.697,68296,0.0,1.8446744073709519e+19,0.42218831734960516
2016-07-01 00:00:00+00:00,1321.709,1344.314,1320.499,1340.675,82983,0.0,14687.0,0.7963888305689629
2016-07-03 00:00:00+00:00,1341.568,1344.826,1341.006,1342.788,3123,0.0,1.8446744073709472e+19,0.31937172774870354
2016-07-04 00:00:00+00:00,1342.781,1357.313,1340.384,1349.445,74831,0.0,71708.0,0.393644042766847
2016-07-05 00:00:00+00:00,1349.439,1364.478,1337.954,1362.489,274538,0.0,199707.0,0.4920072387271866
2016-07-06 00:00:00+00:00,1362.451,1374.993,1359.512,1366.227,142143,0.0,1.8446744073709418e+19,0.24391189199664548
2016-07-07 00:00:00+00:00,1366.226,1370.537,1350.754,1360.712,86489,0.0,1.8446744073709496e+19,0.2787241571045892
2016-07-08 00:00:00+00:00,1360.816,1370.221,1335.366,1365.92,100748,0.0,14259.0,0.14643523167407946
2016-07-10 00:00:00+00:00,1372.62,1372.76,1369.367,1369.787,1533,0.0,1.8446744073709453e+19,0.8349543177128889
2016-07-11 00:00:00+00:00,1369.665,1371.061,1350.809,1354.18,101463,0.0,99930.0,0.7646158404108204
2016-07-12 00:00:00+00:00,1354.192,1357.537,1330.266,1333.72,98869,0.0,1.844674407370955e+19,0.7506875435444249
2016-07-13 00:00:00+00:00,1333.716,1346.503,1327.439,1345.405,94866,0.0,1.8446744073709548e+19,0.6131451951321952
2016-07-14 00:00:00+00:00,1345.413,1346.865,1320.116,1335.204,102953,0.0,8087.0,0.38165912744401853
2016-07-15 00:00:00+00:00,1335.212,1338.535,1322.428,1336.795,88447,0.0,1.8446744073709537e+19,0.09828025082262908
2016-07-17 00:00:00+00:00,1330.51,1333.504,1330.085,1332.49,2464,0.0,1.8446744073709466e+19,0.5791167007897321
2016-07-18 00:00:00+00:00,1332.524,1335.313,1323.377,1328.562,77443,0.0,74979.0,0.3319369973190298
2016-07-19 00:00:00+00:00,1328.546,1334.748,1325.324,1332.566,60020,0.0,1.8446744073709533e+19,0.42657045840407376
2016-07-20 00:00:00+00:00,1332.557,1337.034,1312.329,1312.582,72156,0.0,12136.0,0.8085407812183681
2016-07-21 00:00:00+00:00,1312.537,1333.693,1310.551,1332.13,81036,0.0,8880.0,0.8466424682395657
2016-07-22 00:00:00+00:00,1332.117,1333.244,1319.606,1321.794,73585,0.0,1.8446744073709543e+19,0.7569291684997747
2016-07-24 00:00:00+00:00,1321.038,1323.059,1320.133,1323.054,2707,0.0,1.844674407370948e+19,0.6889952153110471
2016-07-25 00:00:00+00:00,1323.103,1323.527,1311.947,1315.912,69157,0.0,66450.0,0.6209844559585436
2016-07-26 00:00:00+00:00,1315.884,1324.338,1313.647,1318.87,66923,0.0,1.844674407370955e+19,0.2793003460854801
2016-07-27 00:00:00+00:00,1318.854,1342.098,1315.663,1339.454,72678,0.0,5755.0,0.7792699073198393
2016-07-28 00:00:00+00:00,1339.473,1345.408,1332.397,1335.85,76396,0.0,3718.0,0.2784566904926644
2016-07-29 00:00:00+00:00,1335.885,1354.815,1328.376,1350.72,40679,0.0,1.8446744073709517e+19,0.5611029161466013
2016-07-31 00:00:00+00:00,1350.739,1350.834,1348.055,1348.872,3231,0.0,1.8446744073709515e+19,0.6718243972651905
2016-08-01 00:00:00+00:00,1348.839,1354.733,1346.073,1352.541,66572,0.0,63341.0,0.4274826789838407
2016-08-02 00:00:00+00:00,1352.551,1367.07,1346.93,1362.831,69877,0.0,3305.0,0.5104270109235371
2016-08-03 00:00:00+00:00,1362.737,1366.332,1354.033,1355.971,67118,0.0,1.844674407370955e+19,0.550126026506217
2016-08-04 00:00:00+00:00,1355.968,1364.821,1349.025,1360.036,76249,0.0,9131.0,0.25753355279817863
2016-08-05 00:00:00+00:00,1360.038,1364.514,1334.558,1335.196,77935,0.0,1686.0,0.8292829483242148
2016-08-07 00:00:00+00:00,1332.928,1334.067,1331.252,1333.367,4062,0.0,1.8446744073709478e+19,0.15595026642978413
2016-08-08 00:00:00+00:00,1333.376,1338.1,1329.774,1335.829,68750,0.0,64688.0,0.29461926495315494
2016-08-09 00:00:00+00:00,1335.807,1342.728,1330.464,1341.674,65499,0.0,1.8446744073709548e+19,0.4783920417481982
2016-08-10 00:00:00+00:00,1341.662,1357.048,1340.666,1347.414,76894,0.0,11395.0,0.3511170797216415
2016-08-11 00:00:00+00:00,1347.374,1353.17,1335.698,1339.247,72013,0.0,1.8446744073709548e+19,0.4651442307692286
2016-08-12 00:00:00+00:00,1339.155,1356.118,1332.711,1335.298,81262,0.0,9249.0,0.16477976673644565
2016-08-14 00:00:00+00:00,1337.168,1339.193,1336.573,1338.906,3370,0.0,1.8446744073709474e+19,0.6633587786260033
2016-08-15 00:00:00+00:00,1338.897,1343.642,1335.654,1340.935,66107,0.0,62737.0,0.25513269904857244
2016-08-16 00:00:00+00:00,1340.939,1357.892,1340.465,1347.694,82665,0.0,16558.0,0.3876169162793269
2016-08-17 00:00:00+00:00,1347.653,1352.807,1335.857,1352.129,79456,0.0,1.8446744073709548e+19,0.2640707964601695
2016-08-18 00:00:00+00:00,1352.136,1355.938,1345.986,1350.016,82622,0.0,3166.0,0.21302250803857428
2016-08-19 00:00:00+00:00,1349.999,1350.939,1337.687,1340.98,75121,0.0,1.8446744073709543e+19,0.6805765167521796
2016-08-21 00:00:00+00:00,1338.539,1339.635,1334.903,1337.196,3629,0.0,1.844674407370948e+19,0.2838123415046667
2016-08-22 00:00:00+00:00,1337.206,1339.821,1331.65,1337.539,82799,0.0,79170.0,0.04075388569331672
2016-08-23 00:00:00+00:00,1337.5,1344.486,1335.065,1337.751,75273,0.0,1.8446744073709543e+19,0.026642606941935574
2016-08-24 00:00:00+00:00,1337.742,1339.838,1323.157,1325.839,62197,0.0,1.844674407370954e+19,0.7135663329536593
2016-08-25 00:00:00+00:00,1325.832,1326.869,1317.952,1321.96,44785,0.0,1.8446744073709533e+19,0.4342267578782222
2016-08-26 00:00:00+00:00,1321.978,1342.157,1318.277,1320.627,78285,0.0,33500.0,0.05657453936348909
2016-08-28 00:00:00+00:00,1319.637,1321.256,1318.413,1320.533,2684,0.0,1.8446744073709476e+19,0.31516004220891125
2016-08-29 00:00:00+00:00,1320.515,1324.885,1314.727,1323.653,75534,0.0,72850.0,0.30891907855876655
2016-08-30 00:00:00+00:00,1323.637,1325.237,1309.139,1312.049,75422,0.0,1.8446744073709552e+19,0.7198409740340311
2016-08-31 00:00:00+00:00,1312.104,1315.936,1304.28,1309.511,69695,0.0,1.8446744073709545e+19,0.22246053534660998
2016-09-01 00:00:00+00:00,1309.577,1314.902,1302.388,1314.249,72243,0.0,2548.0,0.37334185712002393
2016-09-02 00:00:00+00:00,1314.236,1329.778,1304.837,1324.674,95312,0.0,23069.0,0.4185076781203585
2016-09-04 00:00:00+00:00,1324.728,1324.941,1322.396,1322.459,2698,0.0,1.844674407370946e+19,0.891552062868346
2016-09-05 00:00:00+00:00,1322.479,1328.369,1321.696,1327.141,50378,0.0,47680.0,0.6986362955192617
2016-09-06 00:00:00+00:00,1327.139,1352.352,1324.64,1348.956,79009,0.0,28631.0,0.7872762702078527
2016-09-07 00:00:00+00:00,1348.958,1352.408,1341.558,1344.149,74935,0.0,1.8446744073709548e+19,0.44322580645163473
2016-09-08 00:00:00+00:00,1344.238,1349.144,1335.367,1337.13,79966,0.0,5031.0,0.5159323510198102
2016-09-09 00:00:00+00:00,1337.121,1339.405,1327.255,1327.497,72710,0.0,1.8446744073709543e+19,0.7920987654321096
2016-09-11 00:00:00+00:00,1328.609,1329.733,1327.267,1329.329,4107,0.0,1.8446744073709484e+19,0.2919708029197316
2016-09-12 00:00:00+00:00,1329.319,1330.161,1320.266,1329.704,84315,0.0,80208.0,0.038908539666497384
2016-09-13 00:00:00+00:00,1329.693,1331.842,1313.198,1320.888,88204,0.0,3889.0,0.47226989916327294
2016-09-14 00:00:00+00:00,1320.832,1325.862,1315.985,1322.765,77106,0.0,1.8446744073709541e+19,0.19570719854206312
2016-09-15 00:00:00+00:00,1322.739,1327.816,1309.239,1316.771,81479,0.0,4373.0,0.32125746891317625
2016-09-16 00:00:00+00:00,1316.771,1317.874,1306.158,1309.835,68853,0.0,1.844674407370954e+19,0.5920109252304413
2016-09-18 00:00:00+00:00,1309.789,1312.399,1309.555,1310.862,3842,0.0,1.8446744073709486e+19,0.3772855133615188
2016-09-19 00:00:00+00:00,1310.835,1318.125,1309.329,1313.81,66390,0.0,62548.0,0.33822191905410326
2016-09-20 00:00:00+00:00,1313.793,1317.669,1311.883,1315.713,58937,0.0,1.8446744073709543e+19,0.33183546491532206
2016-09-21 00:00:00+00:00,1315.768,1336.581,1307.516,1333.157,59716,0.0,779.0,0.5982797178737312
2016-09-22 00:00:00+00:00,1333.147,1343.494,1331.117,1337.006,75814,0.0,16098.0,0.31178799385959166
2016-09-23 00:00:00+00:00,1337.009,1340.439,1333.674,1337.129,63982,0.0,1.844674407370954e+19,0.01773835920175744
2016-09-25 00:00:00+00:00,1336.639,1338.67,1336.612,1338.237,1681,0.0,1.844674407370949e+19,0.7764820213800726
2016-09-26 00:00:00+00:00,1338.196,1341.928,1332.614,1337.267,69894,0.0,68213.0,0.09974232338413701
2016-09-27 00:00:00+00:00,1337.232,1339.362,1324.541,1326.393,74819,0.0,4925.0,0.7313271709061359
2016-09-28 00:00:00+00:00,1326.383,1326.965,1317.895,1323.377,70863,0.0,1.8446744073709548e+19,0.3314222712238265
2016-09-29 00:00:00+00:00,1323.347,1325.597,1315.975,1321.953,71256,0.0,393.0,0.14487632508833873
2016-09-30 00:00:00+00:00,1321.962,1327.907,1313.092,1315.103,75700,0.0,4444.0,0.4629767127910904
2016-10-02 00:00:00+00:00,1317.16,1317.16,1315.041,1315.602,2648,0.0,1.8446744073709478e+19,0.7352524775837133
2016-10-03 00:00:00+00:00,1315.578,1319.453,1309.262,1311.717,67727,0.0,65079.0,0.37886370326757574
2016-10-04 00:00:00+00:00,1311.72,1311.976,1266.371,1267.979,90917,0.0,23190.0,0.9591272886744867
2016-10-05 00:00:00+00:00,1268.034,1276.94,1262.056,1269.089,74596,0.0,1.8446744073709535e+19,0.07088148347217382
2016-10-06 00:00:00+00:00,1269.049,1269.1,1249.712,1255.783,72133,0.0,1.844674407370955e+19,0.6842376727872979
2016-10-07 00:00:00+00:00,1255.764,1265.12,1241.32,1255.954,79062,0.0,6929.0,0.007983193277313233
2016-10-09 00:00:00+00:00,1257.379,1261.49,1257.271,1259.865,3195,0.0,1.8446744073709476e+19,0.5892391561981687
2016-10-10 00:00:00+00:00,1259.816,1264.785,1256.501,1258.394,56437,0.0,53242.0,0.1716562047320144
2016-10-11 00:00:00+00:00,1258.391,1261.976,1251.081,1254.394,70967,0.0,14530.0,0.36686553464892097
2016-10-12 00:00:00+00:00,1254.379,1258.626,1249.642,1253.855,66684,0.0,1.8446744073709548e+19,0.05832591273373683
2016-10-13 00:00:00+00:00,1253.859,1262.071,1253.078,1256.949,68437,0.0,1753.0,0.3436005782275288
2016-10-14 00:00:00+00:00,1256.861,1259.333,1246.075,1250.476,67649,0.0,1.8446744073709552e+19,0.48159601749886655
2016-10-16 00:00:00+00:00,1251.249,1252.974,1250.092,1252.905,1659,0.0,1.8446744073709486e+19,0.5746009715475517
2016-10-17 00:00:00+00:00,1252.901,1256.972,1250.419,1255.671,60792,0.0,59133.0,0.4227071570273205
2016-10-18 00:00:00+00:00,1255.685,1264.547,1255.521,1263.52,61019,0.0,227.0,0.8680478617327696
2016-10-19 00:00:00+00:00,1263.515,1273.164,1260.174,1269.902,61862,0.0,843.0,0.49168591224018005
2016-10-20 00:00:00+00:00,1269.882,1274.199,1264.719,1264.898,56475,0.0,1.8446744073709545e+19,0.5257383966244875
2016-10-21 00:00:00+00:00,1264.854,1267.822,1261.016,1265.909,48559,0.0,1.8446744073709543e+19,0.1550102850426231
2016-10-23 00:00:00+00:00,1265.952,1266.455,1265.355,1266.066,1881,0.0,1.8446744073709505e+19,0.10363636363640197
2016-10-24 00:00:00+00:00,1266.062,1271.707,1260.118,1263.317,59024,0.0,57143.0,0.23686254206573912
2016-10-25 00:00:00+00:00,1263.321,1276.516,1262.008,1274.25,61740,0.0,2716.0,0.7533085194375557
2016-10-26 00:00:00+00:00,1274.284,1276.317,1264.603,1266.385,61466,0.0,1.8446744073709552e+19,0.6743213249103768
2016-10-27 00:00:00+00:00,1266.353,1272.528,1264.964,1269.419,63191,0.0,1725.0,0.40534108937070323
2016-10-28 00:00:00+00:00,1269.414,1283.973,1261.375,1274.656,68341,0.0,5150.0,0.23196743074608248
2016-10-30 00:00:00+00:00,1277.969,1279.092,1276.202,1278.598,1792,0.0,1.8446744073709486e+19,0.21764705882348914
