time,open,high,low,close,tick_volume,spread_points,tick_volume_delta,volume_imbalance
2024-05-22 06:30:00+00:00,2414.009,2416.982,2413.894,2415.824,1457,0.0,-202.0,0.587759067357494
2024-05-22 06:45:00+00:00,2415.809,2418.024,2415.145,2417.044,1361,0.0,-96.0,0.42896839180260965
2024-05-22 07:00:00+00:00,2416.988,2417.285,2415.258,2417.032,1537,0.0,176.0,0.02170695609290717
2024-05-22 07:15:00+00:00,2417.058,2418.528,2412.804,2412.936,1628,0.0,91.0,0.7201257861635317
2024-05-22 07:30:00+00:00,2412.913,2416.915,2412.279,2416.395,1517,0.0,-111.0,0.7510785159620352
2024-05-22 07:45:00+00:00,2416.393,2418.172,2415.898,2417.232,1530,0.0,13.0,0.3689533861037746
2024-05-22 08:00:00+00:00,2417.199,2417.493,2415.368,2415.575,1493,0.0,-37.0,0.7642352941177651
2024-05-22 08:15:00+00:00,2415.567,2416.043,2410.63,2410.666,1583,0.0,90.0,0.9054128948826584
2024-05-22 08:30:00+00:00,2410.734,2415.972,2410.585,2415.919,1673,0.0,90.0,0.9625023204009246
2024-05-22 08:45:00+00:00,2415.931,2417.012,2415.171,2416.827,1380,0.0,-293.0,0.4866920152091339
2024-05-22 09:00:00+00:00,2416.852,2417.457,2415.243,2415.681,1379,0.0,-1.0,0.5289069557361574
2024-05-22 09:15:00+00:00,2415.677,2418.018,2415.091,2415.38,1472,0.0,93.0,0.10146908097028076
2024-05-22 09:30:00+00:00,2415.402,2415.875,2414.362,2415.554,1351,0.0,-121.0,0.10046265697293569
2024-05-22 09:45:00+00:00,2415.581,2417.571,2415.517,2417.204,1067,0.0,-284.0,0.7901655306718492
2024-05-22 10:00:00+00:00,2417.251,2419.395,2416.901,2417.361,1256,0.0,189.0,0.04410585404958554
2024-05-22 10:15:00+00:00,2417.391,2417.991,2415.557,2415.92,997,0.0,-259.0,0.6043549712407087
2024-05-22 10:30:00+00:00,2415.914,2416.097,2414.24,2415.823,1201,0.0,204.0,0.0490037695209092
2024-05-22 10:45:00+00:00,2415.833,2416.618,2414.227,2414.702,1131,0.0,-70.0,0.47302383939766707
2024-05-22 11:00:00+00:00,2414.667,2415.275,2413.318,2413.515,1297,0.0,166.0,0.5886561062851887
2024-05-22 11:15:00+00:00,2413.526,2414.524,2411.775,2413.961,1274,0.0,-23.0,0.15823935976717995
2024-05-22 11:30:00+00:00,2413.911,2414.206,2405.551,2407.901,2502,0.0,1228.0,0.6943963027152027
2024-05-22 11:45:00+00:00,2407.864,2409.968,2404.681,2408.682,2903,0.0,401.0,0.1547191223755979
2024-05-22 12:00:00+00:00,2408.711,2411.967,2408.711,2409.532,2312,0.0,-591.0,0.2521498771499658
2024-05-22 12:15:00+00:00,2409.504,2415.038,2408.886,2414.677,2628,0.0,316.0,0.8408647594278597
2024-05-22 12:30:00+00:00,2414.699,2415.039,2410.226,2412.052,2581,0.0,-47.0,0.5499688344067897
2024-05-22 12:45:00+00:00,2411.994,2414.375,2410.889,2412.42,2144,0.0,-437.0,0.12220309810669708
2024-05-22 13:00:00+00:00,2412.381,2413.312,2408.164,2409.679,3237,0.0,1093.0,0.5248640248640126
2024-05-22 13:15:00+00:00,2409.664,2411.97,2408.874,2410.769,2244,0.0,-993.0,0.35691214470270094
2024-05-22 13:30:00+00:00,2410.806,2411.96,2405.8,2409.529,4230,0.0,1986.0,0.2073051948052068
2024-05-22 13:45:00+00:00,2409.569,2412.763,2408.098,2411.529,3409,0.0,-821.0,0.4201500535905791
2024-05-22 14:00:00+00:00,2411.499,2411.499,2393.283,2393.846,6765,0.0,3356.0,0.9690931049626644
2024-05-22 14:15:00+00:00,2393.81,2395.58,2383.94,2386.206,8309,0.0,1544.0,0.6532646048109878
2024-05-22 14:30:00+00:00,2386.325,2389.727,2382.133,2388.863,4857,0.0,-3452.0,0.33421121938372317
2024-05-22 14:45:00+00:00,2388.902,2391.481,2386.813,2388.568,4163,0.0,-694.0,0.07155098543269582
2024-05-22 15:00:00+00:00,2388.507,2395.35,2387.694,2391.713,4094,0.0,-69.0,0.4187565308255162
2024-05-22 15:15:00+00:00,2391.778,2392.971,2387.343,2389.724,2904,0.0,-1190.0,0.3649609097369537
2024-05-22 15:30:00+00:00,2389.722,2390.24,2386.507,2388.816,2508,0.0,-396.0,0.2427002410930811
2024-05-22 15:45:00+00:00,2388.8,2393.003,2387.988,2391.965,2215,0.0,-293.0,0.6311066799600712
2024-05-22 16:00:00+00:00,2391.922,2394.153,2390.695,2392.576,1862,0.0,-353.0,0.18912666281089258
2024-05-22 16:15:00+00:00,2392.568,2393.416,2390.294,2391.579,1996,0.0,134.0,0.31678411274821855
2024-05-22 16:30:00+00:00,2391.624,2393.789,2389.416,2391.982,1928,0.0,-68.0,0.08186599588387165
2024-05-22 16:45:00+00:00,2392.025,2394.993,2391.308,2391.985,1637,0.0,-291.0,0.010854816824956367
2024-05-22 17:00:00+00:00,2391.992,2394.312,2391.512,2392.419,1773,0.0,136.0,0.15249999999990052
2024-05-22 17:15:00+00:00,2392.428,2393.198,2388.533,2389.432,2188,0.0,415.0,0.6422293676313222
2024-05-22 17:30:00+00:00,2389.383,2390.059,2386.737,2387.538,1760,0.0,-428.0,0.5553883202889028
2024-05-22 17:45:00+00:00,2387.484,2388.954,2386.914,2388.65,1389,0.0,-371.0,0.5715686274510726
2024-05-22 18:00:00+00:00,2388.483,2390.755,2384.988,2386.096,2824,0.0,1435.0,0.41390671059477285
2024-05-22 18:15:00+00:00,2386.125,2386.532,2378.522,2379.371,3240,0.0,416.0,0.843196004993723
2024-05-22 18:30:00+00:00,2379.402,2381.008,2376.047,2376.908,3058,0.0,-182.0,0.5027212255594133
2024-05-22 18:45:00+00:00,2376.983,2379.572,2374.935,2377.764,2691,0.0,-367.0,0.16842786284233777
2024-05-22 19:00:00+00:00,2377.736,2380.069,2377.113,2378.153,2062,0.0,-629.0,0.1410690121785852
2024-05-22 19:15:00+00:00,2378.144,2379.611,2377.541,2379.313,1543,0.0,-519.0,0.564734299517144
2024-05-22 19:30:00+00:00,2379.354,2379.641,2376.829,2377.231,1400,0.0,-143.0,0.7549786628732822
2024-05-22 19:45:00+00:00,2377.281,2379.719,2377.281,2379.304,1480,0.0,80.0,0.8297785069729506
2024-05-22 20:00:00+00:00,2379.265,2380.124,2378.275,2378.942,973,0.0,-507.0,0.17468902109243747
2024-05-22 20:15:00+00:00,2378.95,2380.567,2378.355,2379.028,1055,0.0,82.0,0.03526220614827076
2024-05-22 20:30:00+00:00,2378.986,2379.325,2377.527,2378.336,1146,0.0,91.0,0.3615127919911972
2024-05-22 20:45:00+00:00,2378.33,2378.945,2377.281,2378.556,878,0.0,-268.0,0.13581730769235795
2024-05-22 22:00:00+00:00,2378.371,2380.096,2378.185,2379.026,678,0.0,-200.0,0.3427524856094848
2024-05-22 22:15:00+00:00,2379.052,2380.546,2378.95,2380.281,549,0.0,-129.0,0.7700501253131652
2024-05-22 22:30:00+00:00,2380.226,2380.84,2379.832,2380.646,526,0.0,-23.0,0.41666666666662905
2024-05-22 22:45:00+00:00,2380.636,2381.048,2379.897,2380.517,552,0.0,26.0,0.10338835794974668
2024-05-22 23:00:00+00:00,2380.561,2381.528,2380.338,2380.896,785,0.0,233.0,0.28151260504214204
2024-05-22 23:15:00+00:00,2380.911,2382.128,2380.647,2381.902,650,0.0,-135.0,0.6691424713030635
2024-05-22 23:30:00+00:00,2381.895,2382.707,2381.328,2382.126,697,0.0,47.0,0.16751269035550237
2024-05-22 23:45:00+00:00,2382.172,2382.457,2381.007,2382.124,872,0.0,175.0,0.03310344827602429
2024-05-23 00:00:00+00:00,2382.155,2383.686,2381.61,2383.053,1072,0.0,200.0,0.4325626204237351
2024-05-23 00:15:00+00:00,2383.063,2383.063,2381.352,2382.771,1072,0.0,0.0,0.17066043249554375
2024-05-23 00:30:00+00:00,2382.802,2383.158,2381.031,2381.692,1123,0.0,51.0,0.5218617771509882
2024-05-23 00:45:00+00:00,2381.705,2381.722,2378.846,2380.308,1244,0.0,121.0,0.4857440890124602
2024-05-23 01:00:00+00:00,2380.318,2381.849,2374.834,2375.489,3006,0.0,1762.0,0.6883820384889455
2024-05-23 01:15:00+00:00,2375.458,2377.843,2368.995,2371.302,3834,0.0,828.0,0.4697106690777543
2024-05-23 01:30:00+00:00,2371.247,2372.853,2366.748,2372.12,4640,0.0,806.0,0.14299754299755033
2024-05-23 01:45:00+00:00,2372.147,2374.479,2369.423,2372.936,2432,0.0,-2208.0,0.15605221518991463
2024-05-23 02:00:00+00:00,2372.916,2375.689,2370.477,2371.887,2163,0.0,-269.0,0.19742900997697593
2024-05-23 02:15:00+00:00,2371.839,2372.832,2370.647,2372.007,1257,0.0,-906.0,0.07688787185360378
2024-05-23 02:30:00+00:00,2371.965,2373.151,2368.15,2369.325,1984,0.0,727.0,0.5278944211158688
2024-05-23 02:45:00+00:00,2369.382,2369.919,2368.155,2369.53,1704,0.0,-280.0,0.08390022675746373
2024-05-23 03:00:00+00:00,2369.479,2371.394,2368.62,2369.271,1460,0.0,-244.0,0.07498197548653114
2024-05-23 03:15:00+00:00,2369.282,2370.679,2367.838,2369.491,1451,0.0,-9.0,0.07356564589927504
2024-05-23 03:30:00+00:00,2369.505,2371.23,2369.399,2370.691,949,0.0,-502.0,0.6477334789730255
2024-05-23 03:45:00+00:00,2370.679,2372.87,2370.147,2372.438,893,0.0,-56.0,0.6459786999632915
2024-05-23 04:00:00+00:00,2372.421,2373.347,2371.793,2372.735,957,0.0,64.0,0.20205920205938735
2024-05-23 04:15:00+00:00,2372.749,2373.519,2371.695,2371.829,919,0.0,-38.0,0.5043859649121779
2024-05-23 04:30:00+00:00,2371.828,2373.988,2371.438,2373.028,1169,0.0,250.0,0.47058823529409666
2024-05-23 04:45:00+00:00,2373.061,2373.699,2372.293,2372.74,1009,0.0,-160.0,0.2283072546233137
2024-05-23 05:00:00+00:00,2372.79,2373.108,2370.58,2372.179,966,0.0,-43.0,0.24169303797461097
2024-05-23 05:15:00+00:00,2372.178,2372.864,2370.98,2371.073,913,0.0,-53.0,0.5865180467091347
2024-05-23 05:30:00+00:00,2371.062,2371.443,2364.699,2366.544,2615,0.0,1702.0,0.669928825622766
2024-05-23 05:45:00+00:00,2366.581,2367.762,2358.256,2359.98,3862,0.0,1247.0,0.6944035346097092
2024-05-23 06:00:00+00:00,2360.013,2363.552,2354.914,2361.275,3431,0.0,-431.0,0.14609863394306352
2024-05-23 06:15:00+00:00,2361.337,2367.037,2359.612,2366.763,2182,0.0,-1249.0,0.7307744107744283
2024-05-23 06:30:00+00:00,2366.712,2367.228,2364.073,2364.269,1946,0.0,-236.0,0.7743264659271176
2024-05-23 06:45:00+00:00,2364.228,2365.322,2363.189,2364.276,1606,0.0,-340.0,0.022503516174293702
2024-05-23 07:00:00+00:00,2364.218,2364.723,2361.246,2362.327,1915,0.0,309.0,0.5438596491227198
2024-05-23 07:15:00+00:00,2362.297,2364.726,2361.524,2362.77,2515,0.0,600.0,0.14772017489066927
2024-05-23 07:30:00+00:00,2362.714,2363.361,2358.486,2358.985,2348,0.0,-167.0,0.7649230769230388
2024-05-23 07:45:00+00:00,2358.999,2358.999,2355.118,2356.108,2285,0.0,-63.0,0.7449111053851397
2024-05-23 08:00:00+00:00,2356.056,2357.778,2355.328,2355.794,2386,0.0,101.0,0.10693877551028182
2024-05-23 08:15:00+00:00,2355.84,2357.192,2355.073,2356.233,1534,0.0,-852.0,0.185464841906561
2024-05-23 08:30:00+00:00,2356.291,2361.745,2356.122,2361.172,1681,0.0,147.0,0.8680419704783597
2024-05-23 08:45:00+00:00,2361.128,2361.821,2358.576,2360.512,1480,0.0,-201.0,0.18983050847457816
2024-05-23 09:00:00+00:00,2360.461,2362.582,2358.794,2361.599,1672,0.0,192.0,0.3004223864837306
2024-05-23 09:15:00+00:00,2361.55,2363.956,2361.437,2361.718,1662,0.0,-10.0,0.06669313219517657
2024-05-23 09:30:00+00:00,2361.669,2362.911,2361.308,2362.053,1399,0.0,-263.0,0.2395508421709288
2024-05-23 09:45:00+00:00,2362.039,2364.286,2360.816,2364.022,1416,0.0,17.0,0.5714697406338831
2024-05-23 10:00:00+00:00,2364.069,2367.594,2363.52,2366.644,1510,0.0,94.0,0.6320569464898808
2024-05-23 10:15:00+00:00,2366.63,2366.97,2364.729,2365.35,1342,0.0,-168.0,0.571173583221869
2024-05-23 10:30:00+00:00,2365.395,2366.754,2364.049,2366.473,1217,0.0,-125.0,0.39852125693160945
2024-05-23 10:45:00+00:00,2366.496,2367.71,2365.653,2366.289,1376,0.0,159.0,0.10063198833245281
2024-05-23 11:00:00+00:00,2366.312,2368.777,2365.718,2368.038,1602,0.0,226.0,0.5642366786531553
2024-05-23 11:15:00+00:00,2368.012,2369.01,2367.034,2368.681,1405,0.0,-197.0,0.33856275303635164
2024-05-23 11:30:00+00:00,2368.682,2369.443,2366.908,2367.212,1444,0.0,39.0,0.579881656804584
2024-05-23 11:45:00+00:00,2367.203,2368.173,2365.584,2368.043,1451,0.0,7.0,0.3244495944380705
2024-05-23 12:00:00+00:00,2367.998,2369.007,2367.157,2367.823,1660,0.0,209.0,0.09459459459469757
2024-05-23 12:15:00+00:00,2367.813,2369.333,2366.274,2367.511,2056,0.0,396.0,0.0987250735534865
2024-05-23 12:30:00+00:00,2367.457,2367.639,2361.539,2363.057,3484,0.0,1428.0,0.7213114754098617
2024-05-23 12:45:00+00:00,2363.099,2364.186,2360.686,2362.638,2491,0.0,-993.0,0.1317142857143543
2024-05-23 13:00:00+00:00,2362.681,2368.914,2360.44,2366.306,3796,0.0,1305.0,0.42777908897804245
2024-05-23 13:15:00+00:00,2366.305,2369.866,2363.856,2364.22,3119,0.0,-677.0,0.34692179700501136
2024-05-23 13:30:00+00:00,2364.26,2369.465,2362.1,2365.786,4617,0.0,1498.0,0.20719619823486637
2024-05-23 13:45:00+00:00,2365.726,2365.726,2350.609,2358.61,8632,0.0,4015.0,0.47072831911092783
2024-05-23 14:00:00+00:00,2358.566,2363.873,2351.914,2352.725,7768,0.0,-864.0,0.4884187641107096
2024-05-23 14:15:00+00:00,2352.792,2354.166,2346.631,2349.923,6950,0.0,-818.0,0.3807564698075679
2024-05-23 14:30:00+00:00,2349.89,2350.966,2342.209,2344.843,6049,0.0,-901.0,0.5763389288569133
2024-05-23 14:45:00+00:00,2344.884,2348.767,2341.441,2345.871,4570,0.0,-1479.0,0.13472563472564525
2024-05-23 15:00:00+00:00,2345.901,2347.991,2341.696,2342.422,3651,0.0,-919.0,0.5526608419380102
2024-05-23 15:15:00+00:00,2342.464,2344.76,2340.314,2341.682,3188,0.0,-463.0,0.17588843904635362
2024-05-23 15:30:00+00:00,2341.628,2347.65,2341.48,2344.55,3098,0.0,-90.0,0.4735818476499175
2024-05-23 15:45:00+00:00,2344.596,2349.863,2344.596,2346.083,2523,0.0,-575.0,0.28232390355043274
2024-05-23 16:00:00+00:00,2346.044,2350.144,2345.017,2345.591,2337,0.0,-186.0,0.08835576360444289
2024-05-23 16:15:00+00:00,2345.638,2345.837,2343.346,2343.94,2061,0.0,-276.0,0.6816539542351968
2024-05-23 16:30:00+00:00,2343.917,2345.341,2341.29,2341.29,1914,0.0,-147.0,0.6484818563317694
2024-05-23 16:45:00+00:00,2341.259,2341.952,2339.952,2340.907,1860,0.0,-54.0,0.17599999999993088
2024-05-23 17:00:00+00:00,2340.921,2342.462,2339.65,2341.595,1730,0.0,-130.0,0.23968705547653008
2024-05-23 17:15:00+00:00,2341.6,2343.019,2334.59,2336.027,2643,0.0,913.0,0.6611697710286046
2024-05-23 17:30:00+00:00,2336.08,2339.007,2333.169,2333.818,2780,0.0,137.0,0.387461459403844
2024-05-23 17:45:00+00:00,2333.87,2337.207,2331.823,2332.236,2444,0.0,-336.0,0.30349182763744614
2024-05-23 18:00:00+00:00,2332.184,2334.974,2331.726,2334.908,2039,0.0,-405.0,0.8386699507388133
2024-05-23 18:15:00+00:00,2334.952,2336.334,2332.763,2335.339,2093,0.0,54.0,0.10837300476049445
2024-05-23 18:30:00+00:00,2335.296,2336.223,2332.574,2334.764,1699,0.0,-394.0,0.14579336804596177
2024-05-23 18:45:00+00:00,2334.759,2336.246,2334.472,2334.841,1273,0.0,-426.0,0.046223224351682725
2024-05-23 19:00:00+00:00,2334.798,2334.798,2332.872,2333.609,1436,0.0,163.0,0.6173416407060714
2024-05-23 19:15:00+00:00,2333.653,2334.845,2332.757,2333.254,1149,0.0,-287.0,0.19109195402295848
2024-05-23 19:30:00+00:00,2333.26,2334.175,2332.524,2332.785,1176,0.0,27.0,0.2877044215628583
2024-05-23 19:45:00+00:00,2332.796,2332.848,2330.91,2331.58,1322,0.0,146.0,0.6274509803920695
2024-05-23 20:00:00+00:00,2331.622,2332.749,2330.703,2332.136,923,0.0,-399.0,0.251221896383269
2024-05-23 20:15:00+00:00,2332.085,2332.608,2330.515,2330.668,776,0.0,-147.0,0.6770186335402351
2024-05-23 20:30:00+00:00,2330.688,2330.869,2326.845,2328.161,1222,0.0,446.0,0.6279821073558223
2024-05-23 20:45:00+00:00,2328.227,2328.771,2327.681,2328.365,686,0.0,-536.0,0.12660550458706563
2024-05-23 22:00:00+00:00,2328.61,2330.239,2328.436,2329.637,447,0.0,-239.0,0.569606211869168
2024-05-23 22:15:00+00:00,2329.584,2331.906,2329.303,2331.722,567,0.0,120.0,0.8213599692663546
2024-05-23 22:30:00+00:00,2331.696,2331.793,2330.291,2330.448,520,0.0,-47.0,0.8308921438083133
2024-05-23 22:45:00+00:00,2330.448,2330.985,2330.109,2330.815,391,0.0,-129.0,0.4189497716896162
2024-05-23 23:00:00+00:00,2330.82,2331.672,2330.441,2331.269,571,0.0,180.0,0.3647441104789061
2024-05-23 23:15:00+00:00,2331.27,2331.917,2330.634,2331.007,510,0.0,-61.0,0.20498830865155113
2024-05-23 23:30:00+00:00,2331.012,2332.831,2330.963,2332.577,621,0.0,111.0,0.8377944325482368
2024-05-23 23:45:00+00:00,2332.584,2333.613,2331.768,2332.012,1207,0.0,586.0,0.31002710027085295
2024-05-24 00:00:00+00:00,2332.015,2332.347,2330.587,2331.293,905,0.0,-302.0,0.4102272727270813
2024-05-24 00:15:00+00:00,2331.3,2331.377,2327.984,2328.962,1122,0.0,217.0,0.6890657235485331
2024-05-24 00:30:00+00:00,2328.93,2329.588,2327.414,2329.251,1093,0.0,-29.0,0.14765409383641703
2024-05-24 00:45:00+00:00,2329.27,2330.932,2329.015,2329.076,1025,0.0,-68.0,0.10119979134061995
2024-05-24 01:00:00+00:00,2329.026,2330.92,2326.569,2329.129,2095,0.0,1070.0,0.023672718915206347
2024-05-24 01:15:00+00:00,2329.149,2334.4,2328.951,2333.781,2293,0.0,198.0,0.8500642319691692
2024-05-24 01:30:00+00:00,2333.74,2334.776,2332.544,2333.041,1950,0.0,-343.0,0.313172043010584
2024-05-24 01:45:00+00:00,2333.017,2335.187,2332.881,2333.784,1547,0.0,-403.0,0.3326105810929171
2024-05-24 02:00:00+00:00,2333.817,2334.469,2332.147,2333.416,1536,0.0,-11.0,0.17269595176564162
2024-05-24 02:15:00+00:00,2333.393,2333.421,2325.54,2326.09,2606,0.0,1070.0,0.9266590534196187
2024-05-24 02:30:00+00:00,2326.129,2330.924,2325.351,2329.769,2392,0.0,-214.0,0.6531491117889755
2024-05-24 02:45:00+00:00,2329.824,2331.551,2329.007,2330.732,1438,0.0,-954.0,0.35691823899369046
2024-05-24 03:00:00+00:00,2330.722,2331.152,2328.466,2329.545,1405,0.0,-33.0,0.43819806403576667
2024-05-24 03:15:00+00:00,2329.535,2331.566,2329.193,2330.256,1217,0.0,-188.0,0.3038348082596407
2024-05-24 03:30:00+00:00,2330.235,2331.465,2329.461,2329.598,972,0.0,-245.0,0.31786427145711404
2024-05-24 03:45:00+00:00,2329.619,2330.666,2329.34,2330.596,837,0.0,-135.0,0.7368024132728851
2024-05-24 04:00:00+00:00,2330.589,2333.458,2330.415,2333.221,925,0.0,88.0,0.864935918501465
2024-05-24 04:15:00+00:00,2333.234,2334.041,2332.105,2332.15,1158,0.0,233.0,0.5599173553717712
2024-05-24 04:30:00+00:00,2332.086,2333.829,2332.02,2332.46,1107,0.0,-51.0,0.20674405749044245
2024-05-24 04:45:00+00:00,2332.449,2335.138,2332.419,2335.025,853,0.0,-254.0,0.9474071349760844
2024-05-24 05:00:00+00:00,2334.976,2334.976,2333.562,2334.127,961,0.0,108.0,0.6004243281471224
2024-05-24 05:15:00+00:00,2334.125,2334.946,2333.18,2334.205,1010,0.0,49.0,0.045300113250239964
2024-05-24 05:30:00+00:00,2334.21,2337.817,2333.951,2337.268,1833,0.0,823.0,0.7909984480082783
2024-05-24 05:45:00+00:00,2337.231,2339.248,2336.733,2338.442,1499,0.0,-334.0,0.48151093439357723
2024-05-24 06:00:00+00:00,2338.488,2339.459,2336.677,2339.063,1366,0.0,-133.0,0.20668583752707953
2024-05-24 06:15:00+00:00,2339.079,2339.532,2335.549,2336.791,1598,0.0,232.0,0.5744413758473288
2024-05-24 06:30:00+00:00,2336.758,2337.372,2335.235,2336.178,1719,0.0,121.0,0.271408516612075
2024-05-24 06:45:00+00:00,2336.228,2339.283,2335.862,2338.746,1623,0.0,-96.0,0.7360420929553231
2024-05-24 07:00:00+00:00,2338.702,2340.242,2337.273,2340.067,1343,0.0,-280.0,0.4597507578308381
2024-05-24 07:15:00+00:00,2340.09,2340.56,2337.878,2339.214,1192,0.0,-151.0,0.3266219239374618
2024-05-24 07:30:00+00:00,2339.195,2339.764,2336.907,2338.321,1442,0.0,250.0,0.3059152957648792
2024-05-24 07:45:00+00:00,2338.331,2339.259,2337.393,2337.731,1475,0.0,33.0,0.3215434083600824
2024-05-24 08:00:00+00:00,2337.686,2338.813,2336.032,2338.618,1280,0.0,-195.0,0.3351312477525372
2024-05-24 08:15:00+00:00,2338.611,2338.65,2336.083,2336.686,1254,0.0,-26.0,0.7499026100505344
2024-05-24 08:30:00+00:00,2336.74,2340.695,2336.545,2340.544,1360,0.0,106.0,0.9166265060240973
2024-05-24 08:45:00+00:00,2340.503,2341.021,2339.5,2340.147,1446,0.0,86.0,0.23405654174896678
2024-05-24 09:00:00+00:00,2340.136,2343.298,2339.339,2342.36,1325,0.0,-121.0,0.5617580197020091
2024-05-24 09:15:00+00:00,2342.407,2342.407,2339.583,2340.252,1313,0.0,-12.0,0.763101983002885
2024-05-24 09:30:00+00:00,2340.212,2340.781,2337.808,2338.144,1253,0.0,-60.0,0.6955936764212046
2024-05-24 09:45:00+00:00,2338.169,2339.491,2337.44,2337.575,1296,0.0,43.0,0.2896148220380648
2024-05-24 10:00:00+00:00,2337.579,2339.504,2336.944,2339.504,1139,0.0,-157.0,0.7519531249999094
2024-05-24 10:15:00+00:00,2339.474,2343.922,2338.876,2343.792,1406,0.0,267.0,0.8557273087593953
2024-05-24 10:30:00+00:00,2343.744,2343.825,2340.037,2340.685,1370,0.0,-36.0,0.8075501583949809
2024-05-24 10:45:00+00:00,2340.719,2341.454,2338.814,2340.249,1427,0.0,57.0,0.17803030303037742
2024-05-24 11:00:00+00:00,2340.295,2341.798,2339.787,2340.707,1314,0.0,-113.0,0.20487319741412924
2024-05-24 11:15:00+00:00,2340.701,2342.027,2338.56,2340.7,1109,0.0,-205.0,0.00028843380450063413
2024-05-24 11:30:00+00:00,2340.764,2341.661,2338.32,2340.252,1366,0.0,257.0,0.15324753067949332
2024-05-24 11:45:00+00:00,2340.233,2341.098,2337.732,2338.178,1178,0.0,-188.0,0.6105169340464349
2024-05-24 12:00:00+00:00,2338.177,2340.786,2338.09,2339.93,1798,0.0,620.0,0.6502225519286938
2024-05-24 12:15:00+00:00,2339.961,2340.796,2337.333,2338.82,1810,0.0,12.0,0.3294831071324597
2024-05-24 12:30:00+00:00,2338.941,2340.717,2335.738,2339.306,2342,0.0,532.0,0.07330789315127871
2024-05-24 12:45:00+00:00,2339.272,2339.992,2337.54,2339.251,1887,0.0,-455.0,0.008564437194016663
2024-05-24 13:00:00+00:00,2339.198,2344.082,2338.786,2341.574,1891,0.0,4.0,0.44864048338373935
2024-05-24 13:15:00+00:00,2341.555,2344.866,2340.058,2344.661,2086,0.0,195.0,0.6460066555740904
2024-05-24 13:30:00+00:00,2344.708,2347.385,2340.427,2341.855,3573,0.0,1487.0,0.4100316182811197
2024-05-24 13:45:00+00:00,2341.831,2341.831,2336.786,2337.312,2511,0.0,-1062.0,0.8957383548067726
2024-05-24 14:00:00+00:00,2337.229,2343.194,2337.229,2338.04,2962,0.0,451.0,0.13595976529759085
2024-05-24 14:15:00+00:00,2338.009,2340.02,2335.407,2336.694,2721,0.0,-241.0,0.2850639497073712
2024-05-24 14:30:00+00:00,2336.666,2339.754,2336.453,2337.863,2252,0.0,-469.0,0.3626173886700051
2024-05-24 14:45:00+00:00,2337.886,2338.909,2336.136,2338.332,1844,0.0,-408.0,0.16083663901907336
2024-05-24 15:00:00+00:00,2338.39,2340.235,2337.691,2339.149,1923,0.0,79.0,0.29834905660374134
2024-05-24 15:15:00+00:00,2339.189,2340.106,2333.591,2334.942,2172,0.0,249.0,0.6518802762854382
2024-05-24 15:30:00+00:00,2334.877,2335.963,2332.35,2334.401,2062,0.0,-110.0,0.13174647107668847
2024-05-24 15:45:00+00:00,2334.44,2334.941,2332.431,2334.49,1648,0.0,-414.0,0.019920318724992774
2024-05-24 16:00:00+00:00,2334.523,2335.025,2332.787,2334.75,1573,0.0,-75.0,0.10142984807856702
2024-05-24 16:15:00+00:00,2334.714,2336.972,2334.678,2335.739,1316,0.0,-257.0,0.4468177855274395
2024-05-24 16:30:00+00:00,2335.724,2336.512,2334.067,2334.19,1287,0.0,-29.0,0.6274028629856863
2024-05-24 16:45:00+00:00,2334.207,2335.455,2333.61,2334.27,1251,0.0,-36.0,0.03414634146347355
